,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
377,3.1875735104075553,-0.5455884141954972,-109.04736516778992,0.7079129989965527,3.5026675682662596,5.195016060539859,2.70368641505881,0.14074255978059613,-0.2371453418730754,0.3014266270112881,0.9060285228078848,0.37789226065576637,3.3413548181142656,0.6785855556539617,0.5371712728934401,0.903238681897226
378,3.344873322672171,-0.5726325879037559,-108.87454340253039,0.70867509705757,3.679807875570203,4.988464637889253,2.599018620121907,0.19165655345747912,-0.05533159752833641,0.3327360260603074,0.8525080322794579,0.5384742492098342,3.3031572491477745,0.7185961409591761,0.6886740942454327,0.6965674741452068
379,3.321092365225694,-0.5897916056020626,-109.07871625342703,0.7301241101810676,3.37931466882695,5.193929764684118,2.7602255915368614,0.32045701969904883,0.12284711061372147,0.3559178501705633,0.8788089357228506,0.7225693351400916,3.3339019247836315,0.7046823746421746,0.5105448893693801,0.7926240928310363
380,3.321092365225694,-0.5897916056020626,-109.07871625342703,0.7301241101810676,3.37931466882695,5.193929764684118,2.7602255915368614,0.32045701969904883,0.12284711061372147,0.3559178501705633,0.8788089357228506,0.7225693351400916,3.3339019247836315,0.7046823746421746,0.5105448893693801,0.7926240928310363
381,3.408015186179962,-0.3084043572034639,-111.01028675418104,0.6769421899030112,3.4179127198721426,5.10544266860422,2.778554889796388,0.37447627126624417,0.11232817271776124,0.334894479698742,0.9936016553134245,0.7102971491743708,3.3809513911168687,0.567955135257437,0.5333511657415624,0.6495377670052553
382,3.326881836554327,-0.3471494653885037,-108.84728425497121,0.6374198418843225,3.7609572457599976,4.765986164144978,3.1351426101358264,0.45606916376697076,-0.16183259116422638,0.32693011351656953,0.9828869816269358,0.8272107976377535,3.3863040533052975,0.5383571022563906,0.6376088725341762,0.6087976488698307
383,3.3879134525078594,-0.45531875424376356,-112.83576008270227,0.6697952500830511,4.134243178523214,5.321476247668485,3.8578958074246317,0.5308545371265605,-0.1235112101778146,0.3256793721764095,0.9063703502202347,0.7553785546822366,3.3864745516117507,0.5448099477848276,0.6551936116935024,0.581539301478985
384,3.329427860216897,-0.8439938862404321,-110.50424694923713,0.6363870337102784,3.8474508718020513,5.076133742003273,3.847176276006753,0.6842578223536886,0.05485820468160102,0.3163610098463884,0.966156142744835,0.7399558515619941,3.374227655466711,0.5772224205694502,0.6192302728139574,0.6567899903326402
385,3.329427860216897,-0.8439938862404321,-110.50424694923713,0.6363870337102784,3.8474508718020513,5.076133742003273,3.847176276006753,0.6842578223536886,0.05485820468160102,0.3163610098463884,0.966156142744835,0.7399558515619941,3.374227655466711,0.5772224205694502,0.6192302728139574,0.6567899903326402
386,3.329427860216897,-0.8439938862404321,-110.50424694923713,0.6363870337102784,3.8474508718020513,5.076133742003273,3.847176276006753,0.6842578223536886,0.05485820468160102,0.3163610098463884,0.966156142744835,0.7399558515619941,3.374227655466711,0.5772224205694502,0.6192302728139574,0.6567899903326402
387,3.329427860216897,-0.8439938862404321,-110.50424694923713,0.6363870337102784,3.8474508718020513,5.076133742003273,3.847176276006753,0.6842578223536886,0.05485820468160102,0.3163610098463884,0.966156142744835,0.7399558515619941,3.374227655466711,0.5772224205694502,0.6192302728139574,0.6567899903326402
388,3.329427860216897,-0.8439938862404321,-110.50424694923713,0.6363870337102784,3.8474508718020513,5.076133742003273,3.847176276006753,0.6842578223536886,0.05485820468160102,0.3163610098463884,0.966156142744835,0.7399558515619941,3.374227655466711,0.5772224205694502,0.6192302728139574,0.6567899903326402
389,3.209868192551207,-0.9360308520402058,-109.65126042714647,0.5864514454440645,3.4893772884080883,5.412204227895063,3.811910161991669,0.6065186134417513,-0.08551548103689155,0.2894984970318887,0.8722487900043561,0.7645222290898552,3.3848158893879408,0.6501834159723198,0.747649822150166,0.5285409413294812
390,3.129702108370573,-1.155832590236629,-110.18290788206814,0.5881375631075015,3.694819547566877,5.392697438889135,3.361883047324606,0.9318348638343519,0.14977162966146476,0.29350292361008323,0.8285486046762524,0.8027263812483225,3.3988830218570008,0.6355103586618115,0.7164261113307084,0.3641031133336232
391,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
392,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
393,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
394,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
395,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
396,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
397,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
398,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
399,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
400,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
401,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
402,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
403,3.1363474521307197,-1.2063515636272097,-111.73191885864848,0.6051343241479009,3.848834649562964,5.6265293791961195,3.9540214517701093,1.1831980066585632,0.1635014490491139,0.27630161341729803,0.6865074509198925,0.7504915104146834,3.3836405034353083,0.6502654602669039,0.9345712659929423,0.39942834858733484
404,2.991457564619739,-1.5628840270579347,-113.38129888502607,0.6212839457114069,3.7983464587655718,5.786828728852024,3.9923032738295663,1.0659272754805451,0.06539256250126922,0.28500341918733185,0.6083131686936246,0.6018998477635087,3.3641624893715374,0.6494939465316022,0.9831158597345409,0.4609410490195286
405,2.991457564619739,-1.5628840270579347,-113.38129888502607,0.6212839457114069,3.7983464587655718,5.786828728852024,3.9923032738295663,1.0659272754805451,0.06539256250126922,0.28500341918733185,0.6083131686936246,0.6018998477635087,3.3641624893715374,0.6494939465316022,0.9831158597345409,0.4609410490195286
406,2.991457564619739,-1.5628840270579347,-113.38129888502607,0.6212839457114069,3.7983464587655718,5.786828728852024,3.9923032738295663,1.0659272754805451,0.06539256250126922,0.28500341918733185,0.6083131686936246,0.6018998477635087,3.3641624893715374,0.6494939465316022,0.9831158597345409,0.4609410490195286
407,2.9835786349987607,-1.4336888919937605,-113.4834632187558,0.5901641960770588,3.642347849500261,5.38703783534136,3.764314364076654,1.1248122305887311,0.11427681127147468,0.28825213865003746,0.515157007707835,0.6098194928098901,3.3480062699662474,0.4568030462028745,0.847846487784666,0.5117600991821731
408,3.168023370058379,-1.4689374216037776,-112.96697580320294,0.532149516153474,3.835112163938798,5.01263189626576,3.874772709701202,1.3635366293187783,-0.031550929112633574,0.2802687499363096,0.5893081856110646,0.5807284000595146,3.3440639785963255,0.5167210875562424,0.9897173094943766,0.5795943173645454
409,3.168023370058379,-1.4689374216037776,-112.96697580320294,0.532149516153474,3.835112163938798,5.01263189626576,3.874772709701202,1.3635366293187783,-0.031550929112633574,0.2802687499363096,0.5893081856110646,0.5807284000595146,3.3440639785963255,0.5167210875562424,0.9897173094943766,0.5795943173645454
410,3.157089117267302,-1.4447636647702533,-109.87820365163161,0.5293802527589307,3.4089176168926523,5.10472878403982,2.96954821595224,1.2120943826409074,-0.16594417966473587,0.2585432986900337,0.5898160334975401,0.5394007700032123,3.342135362117303,0.6134384241916386,0.7887988377828598,0.43772978248352795
411,3.1003106548686348,-1.1717556441128623,-105.15942173831051,0.5324780612819316,3.501247476488013,5.32804168559705,2.86138923188346,1.2057018135115045,-0.2871146694221352,0.21560974766752516,0.6429267231739917,0.5098939144846607,3.344369253376335,0.7951903424117095,0.8484383191663619,0.45044649166253115
412,3.08097283625489,-0.900959256091858,-106.31701944915585,0.5373839510218064,3.717964781481738,5.709671648770593,2.881741084140562,1.4154914688522684,-0.14437223251904735,0.2342648944932462,0.7342460772849978,0.6392603538582977,3.359373359825824,0.8289339275148863,0.707048883350787,0.5925920882983366
413,3.08097283625489,-0.900959256091858,-106.31701944915585,0.5373839510218064,3.717964781481738,5.709671648770593,2.881741084140562,1.4154914688522684,-0.14437223251904735,0.2342648944932462,0.7342460772849978,0.6392603538582977,3.359373359825824,0.8289339275148863,0.707048883350787,0.5925920882983366
414,3.0201335217487455,-0.8223182044643297,-111.44888663513538,0.622433154574912,4.497251859500752,5.747607309484493,2.133020083024173,1.5048162912345373,0.04750774526616,0.2551385766592782,0.6027498656026681,0.5462577772765584,3.3614916582101775,0.828386431318789,0.64389410562221,0.6852003784143903
415,3.064095711118143,-0.7215971192260877,-106.68950052891057,0.63304382518948,4.4191996271634295,5.234152647473641,2.6561051253437666,1.555998802383245,-0.26912046114254196,0.26167901212224276,0.712872218004425,0.5169594343579317,3.387396551219155,0.7022600823017638,0.7045573806854067,0.5370303036477162
416,3.014653453954869,-0.9492302202114229,-100.8053535811563,0.6665666128086088,4.551264551302634,4.734699092295334,2.3502564764493905,1.6861648679420222,-0.11425425545867257,0.2653593493121466,0.8061639548558299,0.5204308399240778,3.4112326267438298,0.7708836504950415,0.49848347537539506,0.6295322111980605
417,3.014653453954869,-0.9492302202114229,-100.8053535811563,0.6665666128086088,4.551264551302634,4.734699092295334,2.3502564764493905,1.6861648679420222,-0.11425425545867257,0.2653593493121466,0.8061639548558299,0.5204308399240778,3.4112326267438298,0.7708836504950415,0.49848347537539506,0.6295322111980605
418,3.0950300404338402,-1.2908415672068183,-95.68024981673211,0.6629395101207275,4.613876209357907,4.154670825683122,2.2715286330375273,1.7175095036783254,-0.2691241728683693,0.267389753494328,0.6837064363397376,0.5032796528233097,3.41349782682082,0.6641261793560861,0.5057265683272715,0.623225979482681
419,3.0567437095820154,-1.2931754881036814,-96.76030165951963,0.744206632566184,4.530222542670076,3.1346785980768868,2.4875390502852777,1.6478119699149822,-0.07173395375628625,0.2722014492281008,0.7345744627135743,0.632051529068862,3.412412199718821,0.7466019119173868,0.3632918996964086,0.6660013477346896
420,3.061065539460231,-1.2003937006251713,-99.78839688226557,0.8155187308690741,4.066582578999975,2.8511167470307126,2.9385961098406335,1.6403978812949942,0.010382124275144733,0.25121780578131325,0.6604746557503539,0.6461233224564119,3.4241438564319733,0.5946773261706716,0.4986834142654718,0.6795099360382184
421,2.973261042216984,-1.3680198289166672,-100.87500582348909,0.8743597854574405,3.960219983062684,2.871561889531463,2.3061199933892746,1.347184448886202,0.022310826874180283,0.2631276358624954,0.48342467165600866,0.5278763248317112,3.4635983741590968,0.7060008368201783,0.7835360686417834,0.7152776179964905
422,3.0322888067191753,-1.342020416056017,-98.08700422116674,0.8933219262352037,3.886077801443968,3.26667938361671,2.25513605680698,1.4219079414433564,-0.1901482716963048,0.26244021695057934,0.6009580609776091,0.425105257596247,3.4614377591327705,0.6300545470188518,0.8326253324429317,0.7920081719947143
423,3.0355093695091133,-1.436565812906847,-98.60423825718127,0.8758916832119475,3.67307683610006,3.219632805644962,2.1041266362852573,1.4674449304854007,0.032832215484913746,0.31276200310637886,0.6613554908902193,0.3927675674108331,3.4442664047072182,0.5807725272827345,0.7710729810967125,0.931119897948327
424,2.9332329445269294,-1.3800867509772612,-96.72679176390189,0.8909953276331404,4.405025815940302,3.3781560455164863,2.169671763779687,1.3948985669109197,-0.23376246260400177,0.2928370979947144,0.7749149595413755,0.1995048734639176,3.4796133313367243,0.7006043909064934,0.7411398063840575,0.918100797684165
425,2.9332329445269294,-1.3800867509772612,-96.72679176390189,0.8909953276331404,4.405025815940302,3.3781560455164863,2.169671763779687,1.3948985669109197,-0.23376246260400177,0.2928370979947144,0.7749149595413755,0.1995048734639176,3.4796133313367243,0.7006043909064934,0.7411398063840575,0.918100797684165
