,0,1,2,3,4,5,6,7,8,9,10,11,12
119,3.7816129069709534,-1.0397499260298024,-118.32509964306126,0.7816924485179614,4.47548187897585,5.6477072424048,2.9273768079145017,0.048421992693439914,0.11338708734546452,0.15261519279969085,0.35508184777785967,3.1569285300931833,0.37862073526530404
120,3.7816129069709534,-1.0397499260298024,-118.32509964306126,0.7816924485179614,4.47548187897585,5.6477072424048,2.9273768079145017,0.048421992693439914,0.11338708734546452,0.15261519279969085,0.35508184777785967,3.1569285300931833,0.37862073526530404
121,3.7816129069709534,-1.0397499260298024,-118.32509964306126,0.7816924485179614,4.47548187897585,5.6477072424048,2.9273768079145017,0.048421992693439914,0.11338708734546452,0.15261519279969085,0.35508184777785967,3.1569285300931833,0.37862073526530404
122,3.7301532570656692,-1.1983412330042795,-116.49687540510227,0.74098826106408,4.945208160188125,5.654380536185338,2.5410458691688,0.06019702177088608,-0.02236290677572783,0.14167989287586896,0.24841098428217584,3.1730112998608906,0.40089770739234976
123,3.7301532570656692,-1.1983412330042795,-116.49687540510227,0.74098826106408,4.945208160188125,5.654380536185338,2.5410458691688,0.06019702177088608,-0.02236290677572783,0.14167989287586896,0.24841098428217584,3.1730112998608906,0.40089770739234976
124,3.7301532570656692,-1.1983412330042795,-116.49687540510227,0.74098826106408,4.945208160188125,5.654380536185338,2.5410458691688,0.06019702177088608,-0.02236290677572783,0.14167989287586896,0.24841098428217584,3.1730112998608906,0.40089770739234976
125,3.658357631554183,-1.0894585079521704,-114.84108757429364,0.7521656326858409,4.812236711476239,5.914097169968353,2.694642203096805,0.10898450481176511,-0.07752436184170189,0.13263890787695626,0.36483407804304824,3.155939630584361,0.5249625917597526
126,3.636697703925458,-1.0855838551866548,-115.87220739482419,0.7333783021123725,4.875653345229883,6.567867092936164,2.4263772430048833,0.12339072428317731,0.1378493611063931,0.13558537121583536,0.2756712643747756,3.15921655753446,0.5470058845477195
127,3.636697703925458,-1.0855838551866548,-115.87220739482419,0.7333783021123725,4.875653345229883,6.567867092936164,2.4263772430048833,0.12339072428317731,0.1378493611063931,0.13558537121583536,0.2756712643747756,3.15921655753446,0.5470058845477195
128,3.563341003470261,-1.2483236049915418,-115.98666154729158,0.7324170175642641,4.9247349264645,7.134998707220144,2.563086204466323,0.2712017291445348,0.23724913941121348,0.15768560315343244,0.26957838715837407,3.208825420853367,0.5886469014019609
129,3.708154130985106,-1.2388841240140995,-118.58146685398744,0.7386285038120007,4.19419834424422,7.5255026827491855,2.805907114802131,0.40772044228811927,0.26745773654071914,0.19348371200363532,0.3472155176207278,3.198969207163797,0.5546029311196086
130,3.708154130985106,-1.2388841240140995,-118.58146685398744,0.7386285038120007,4.19419834424422,7.5255026827491855,2.805907114802131,0.40772044228811927,0.26745773654071914,0.19348371200363532,0.3472155176207278,3.198969207163797,0.5546029311196086
131,3.7055631938059044,-1.5083666793358799,-116.53043701601747,0.7063529044894131,4.72700622221567,7.909127209582513,2.4898664826773067,0.6209049800069228,0.09139193484088246,0.20900848334863165,0.32084104052280715,3.2097918384450446,0.48730771487375757
132,3.7055631938059044,-1.5083666793358799,-116.53043701601747,0.7063529044894131,4.72700622221567,7.909127209582513,2.4898664826773067,0.6209049800069228,0.09139193484088246,0.20900848334863165,0.32084104052280715,3.2097918384450446,0.48730771487375757
133,3.6537749323969635,-1.2243432311991223,-115.06246845544469,0.7040505187146748,4.754865512810364,7.784792974054931,2.749306956436698,0.7251028710888091,-0.08424452008232625,0.20256755591235728,0.2343818656453872,3.2206859835664754,0.6361757429994972
134,3.666814371867301,-1.2785938665877599,-111.84439295736861,0.7619074574097132,4.357663529379015,8.158402080942842,2.3201794294817493,0.6286743622859174,-0.14644511961070641,0.19524224824497435,0.27580124508780346,3.1878753174608128,0.6581678351249315
135,3.666814371867301,-1.2785938665877599,-111.84439295736861,0.7619074574097132,4.357663529379015,8.158402080942842,2.3201794294817493,0.6286743622859174,-0.14644511961070641,0.19524224824497435,0.27580124508780346,3.1878753174608128,0.6581678351249315
136,3.6450928258201043,-0.8569250737994443,-110.90505010339764,0.7045675648326828,4.551805444322779,8.219060911126453,2.1908609063928557,0.8888100147867832,0.13022445948894715,0.19160709753239194,0.32930725015769824,3.200002962671361,0.6329322340051418
137,3.5590438310306634,-0.7258800935652766,-112.14020649341053,0.7207358521601359,4.819476374978269,8.584066458865044,2.072799506523229,1.111048393267105,0.23225215942322744,0.20289827049808404,0.359885239860605,3.1743702660239936,0.5365891075894413
138,3.5590438310306634,-0.7258800935652766,-112.14020649341053,0.7207358521601359,4.819476374978269,8.584066458865044,2.072799506523229,1.111048393267105,0.23225215942322744,0.20289827049808404,0.359885239860605,3.1743702660239936,0.5365891075894413
139,3.5590438310306634,-0.7258800935652766,-112.14020649341053,0.7207358521601359,4.819476374978269,8.584066458865044,2.072799506523229,1.111048393267105,0.23225215942322744,0.20289827049808404,0.359885239860605,3.1743702660239936,0.5365891075894413
140,3.5590438310306634,-0.7258800935652766,-112.14020649341053,0.7207358521601359,4.819476374978269,8.584066458865044,2.072799506523229,1.111048393267105,0.23225215942322744,0.20289827049808404,0.359885239860605,3.1743702660239936,0.5365891075894413
141,3.674002225387164,-0.43726951837963157,-111.69552490285889,0.8166895151304965,4.367148339218753,8.650321993268891,1.7764557381896449,1.0764835290067567,0.28176344657414637,0.19590502087906833,0.21408119969362685,3.2032798188840235,0.6740612743962736
142,3.674002225387164,-0.43726951837963157,-111.69552490285889,0.8166895151304965,4.367148339218753,8.650321993268891,1.7764557381896449,1.0764835290067567,0.28176344657414637,0.19590502087906833,0.21408119969362685,3.2032798188840235,0.6740612743962736
143,3.674002225387164,-0.43726951837963157,-111.69552490285889,0.8166895151304965,4.367148339218753,8.650321993268891,1.7764557381896449,1.0764835290067567,0.28176344657414637,0.19590502087906833,0.21408119969362685,3.2032798188840235,0.6740612743962736
144,3.6806965088809758,-0.6017405777979344,-107.04593458485336,0.7905633034923167,4.801352461411086,8.939673928340305,2.006514320733211,1.1231827065960394,0.16211324000518046,0.21013137135361837,0.3042227584721499,3.280787127227847,0.7368862337343224
145,3.6806965088809758,-0.6017405777979344,-107.04593458485336,0.7905633034923167,4.801352461411086,8.939673928340305,2.006514320733211,1.1231827065960394,0.16211324000518046,0.21013137135361837,0.3042227584721499,3.280787127227847,0.7368862337343224
146,3.6806965088809758,-0.6017405777979344,-107.04593458485336,0.7905633034923167,4.801352461411086,8.939673928340305,2.006514320733211,1.1231827065960394,0.16211324000518046,0.21013137135361837,0.3042227584721499,3.280787127227847,0.7368862337343224
147,3.8002540350677987,-0.6907968207274167,-108.26070491565774,0.7905521137540983,4.746171478241288,8.446605822879341,2.595790038550971,1.414973228301617,0.0161265521010531,0.22256130818523398,0.20295656685127433,3.2719854355068496,0.6849513203286146
148,3.687228341099779,-0.8014436586678245,-111.1953749943046,0.8070981225084431,4.7646155808705375,8.400593385183194,2.7628119347591213,1.500839589258037,0.16817550923645877,0.21282227693883898,0.08907351896463783,3.2302671201789352,0.7081838739739655
149,3.621734623943349,-0.3885983178909454,-110.57368838259013,0.8237509319822488,4.78290359928094,8.772137412853784,2.79981862582215,1.5383753002612233,0.0965899241491205,0.2721692936893137,0.04663952813263594,3.2228198211993115,0.6682792542190403
150,3.522329411395163,-0.6199850251665314,-109.73791221103757,0.8522467272337806,4.965395410476112,8.63803627474788,2.7983189728027202,1.7130627278045516,0.11774722560249684,0.27502537522352066,0.09499313958559485,3.220687194840114,0.6884536363664784
151,3.53514264829302,-0.5188391552523435,-108.38104662119116,0.8354450595316613,4.816667204497063,8.14207396045115,2.855616453290347,1.5873892482858634,-0.013810615162183404,0.27903083658600825,0.21511527571371258,3.1917691396388883,0.5972747985770013
152,3.53514264829302,-0.5188391552523435,-108.38104662119116,0.8354450595316613,4.816667204497063,8.14207396045115,2.855616453290347,1.5873892482858634,-0.013810615162183404,0.27903083658600825,0.21511527571371258,3.1917691396388883,0.5972747985770013
153,3.60169319133459,-0.6392715862498858,-107.1914699902367,0.880593570126503,4.872961490989163,7.953221175506185,3.1619250434175887,1.8283733428116573,0.04226874075507832,0.27920177576582855,0.11673237255194399,3.173347857879745,0.6136248085860702
154,3.59375780586457,-0.4348539405674901,-108.11289553180707,0.8590161244781324,4.744973655999897,7.961502046669779,3.064934341356252,1.9682351302952348,-0.05332083028796132,0.2967042960144452,0.09854395436709479,3.1591513723836715,0.7225883300653076
155,3.491827807641262,-0.2978557602009849,-106.0111572803129,0.9065901816240279,4.757862624322254,8.140282018627042,3.582271731071883,1.7394159312891504,-0.02777376728236655,0.29407003611816185,0.024185759013942154,3.1555739228674646,0.5575219638013604
156,3.491827807641262,-0.2978557602009849,-106.0111572803129,0.9065901816240279,4.757862624322254,8.140282018627042,3.582271731071883,1.7394159312891504,-0.02777376728236655,0.29407003611816185,0.024185759013942154,3.1555739228674646,0.5575219638013604
157,3.491827807641262,-0.2978557602009849,-106.0111572803129,0.9065901816240279,4.757862624322254,8.140282018627042,3.582271731071883,1.7394159312891504,-0.02777376728236655,0.29407003611816185,0.024185759013942154,3.1555739228674646,0.5575219638013604
158,3.5407361623081535,-0.37657818792767656,-106.19167019216951,0.9684937672445851,4.641372950529907,8.528910979021646,3.372935203471187,1.849224174554736,-0.1256147751731277,0.27645083420072547,0.08686632918535923,3.14799043913792,0.6146748244027302
159,3.5407361623081535,-0.37657818792767656,-106.19167019216951,0.9684937672445851,4.641372950529907,8.528910979021646,3.372935203471187,1.849224174554736,-0.1256147751731277,0.27645083420072547,0.08686632918535923,3.14799043913792,0.6146748244027302
160,3.5407361623081535,-0.37657818792767656,-106.19167019216951,0.9684937672445851,4.641372950529907,8.528910979021646,3.372935203471187,1.849224174554736,-0.1256147751731277,0.27645083420072547,0.08686632918535923,3.14799043913792,0.6146748244027302
161,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
162,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
163,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
164,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
165,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
166,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
167,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
168,3.572942593009572,-0.38434147879243286,-107.4634859799519,0.9857039027005964,4.985379844967092,8.274144070989959,2.8764259965219883,1.64346386996507,-0.27780592537520543,0.34142084526092237,0.25647116066635245,3.1933699000647144,0.478318412787615
169,3.4890512902192667,-0.31331795280844865,-109.74876443045382,0.9777862236051855,4.998196097309554,8.296484535177656,3.090534520775075,1.6993212675510838,-0.29263967324936707,0.355989925538603,0.25742423623506416,3.1678679066076816,0.6204071749458544
170,3.4890512902192667,-0.31331795280844865,-109.74876443045382,0.9777862236051855,4.998196097309554,8.296484535177656,3.090534520775075,1.6993212675510838,-0.29263967324936707,0.355989925538603,0.25742423623506416,3.1678679066076816,0.6204071749458544
171,3.507773220964564,-0.1967134872775345,-109.83206842332228,0.9207269109231968,4.978513114687546,7.698065941225507,2.7756756321280203,1.7161091903947092,-0.24804553781113298,0.34186414072868004,0.2029085617930266,3.177133702836568,0.42797811805412633
172,3.507773220964564,-0.1967134872775345,-109.83206842332228,0.9207269109231968,4.978513114687546,7.698065941225507,2.7756756321280203,1.7161091903947092,-0.24804553781113298,0.34186414072868004,0.2029085617930266,3.177133702836568,0.42797811805412633
173,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
174,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
175,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
176,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
177,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
178,3.4422440126948084,-0.31869816878792656,-112.69816773369558,0.986237651720266,4.851273351072252,7.00345957889058,3.146215667569636,1.8633336499325261,-0.22076292954554566,0.3732590201394747,0.24073520393539372,3.2168608771228393,0.5308717721463602
